ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147721	147721	147721	147721	147721	147721	147721
2	147722	147722	147722	147722	147722	147722	147722
3	147723	147723	147723	147723	147723	147723	147723
4	147724	147724	147724	147724	147724	147724	147724
5	147725	147725	147725	147725	147725	147725	147725
6	147726	147726	147726	147726	147726	147726	147726
7	147727	147727	147727	147727	147727	147727	147727
8	147728	147728	147728	147728	147728	147728	147728
9	147729	147729	147729	147729	147729	147729	147729
10	147730	147730	147730	147730	147730	147730	147730
11	147731	147731	147731	147731	147731	147731	147731
12	147732	147732	147732	147732	147732	147732	147732
13	147733	147733	147733	147733	147733	147733	147733
14	147734	147734	147734	147734	147734	147734	147734
15	147735	147735	147735	147735	147735	147735	147735
16	147736	147736	147736	147736	147736	147736	147736
17	147737	147737	147737	147737	147737	147737	147737
18	147738	147738	147738	147738	147738	147738	147738
19	147739	147739	147739	147739	147739	147739	147739
20	147740	147740	147740	147740	147740	147740	147740
