ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195141	195141	195141	195141	195141	195141	195141
2	195142	195142	195142	195142	195142	195142	195142
3	195143	195143	195143	195143	195143	195143	195143
4	195144	195144	195144	195144	195144	195144	195144
5	195145	195145	195145	195145	195145	195145	195145
6	195146	195146	195146	195146	195146	195146	195146
7	195147	195147	195147	195147	195147	195147	195147
8	195148	195148	195148	195148	195148	195148	195148
9	195149	195149	195149	195149	195149	195149	195149
10	195150	195150	195150	195150	195150	195150	195150
11	195151	195151	195151	195151	195151	195151	195151
12	195152	195152	195152	195152	195152	195152	195152
13	195153	195153	195153	195153	195153	195153	195153
14	195154	195154	195154	195154	195154	195154	195154
15	195155	195155	195155	195155	195155	195155	195155
16	195156	195156	195156	195156	195156	195156	195156
17	195157	195157	195157	195157	195157	195157	195157
18	195158	195158	195158	195158	195158	195158	195158
19	195159	195159	195159	195159	195159	195159	195159
20	195160	195160	195160	195160	195160	195160	195160
