ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81481	81481	81481	81481	81481	81481	81481
2	81482	81482	81482	81482	81482	81482	81482
3	81483	81483	81483	81483	81483	81483	81483
4	81484	81484	81484	81484	81484	81484	81484
5	81485	81485	81485	81485	81485	81485	81485
6	81486	81486	81486	81486	81486	81486	81486
7	81487	81487	81487	81487	81487	81487	81487
8	81488	81488	81488	81488	81488	81488	81488
9	81489	81489	81489	81489	81489	81489	81489
10	81490	81490	81490	81490	81490	81490	81490
11	81491	81491	81491	81491	81491	81491	81491
12	81492	81492	81492	81492	81492	81492	81492
13	81493	81493	81493	81493	81493	81493	81493
14	81494	81494	81494	81494	81494	81494	81494
15	81495	81495	81495	81495	81495	81495	81495
16	81496	81496	81496	81496	81496	81496	81496
17	81497	81497	81497	81497	81497	81497	81497
18	81498	81498	81498	81498	81498	81498	81498
19	81499	81499	81499	81499	81499	81499	81499
20	81500	81500	81500	81500	81500	81500	81500
