ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175501	175501	175501	175501	175501	175501	175501
2	175502	175502	175502	175502	175502	175502	175502
3	175503	175503	175503	175503	175503	175503	175503
4	175504	175504	175504	175504	175504	175504	175504
5	175505	175505	175505	175505	175505	175505	175505
6	175506	175506	175506	175506	175506	175506	175506
7	175507	175507	175507	175507	175507	175507	175507
8	175508	175508	175508	175508	175508	175508	175508
9	175509	175509	175509	175509	175509	175509	175509
10	175510	175510	175510	175510	175510	175510	175510
11	175511	175511	175511	175511	175511	175511	175511
12	175512	175512	175512	175512	175512	175512	175512
13	175513	175513	175513	175513	175513	175513	175513
14	175514	175514	175514	175514	175514	175514	175514
15	175515	175515	175515	175515	175515	175515	175515
16	175516	175516	175516	175516	175516	175516	175516
17	175517	175517	175517	175517	175517	175517	175517
18	175518	175518	175518	175518	175518	175518	175518
19	175519	175519	175519	175519	175519	175519	175519
20	175520	175520	175520	175520	175520	175520	175520
