ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173201	173201	173201	173201	173201	173201	173201
2	173202	173202	173202	173202	173202	173202	173202
3	173203	173203	173203	173203	173203	173203	173203
4	173204	173204	173204	173204	173204	173204	173204
5	173205	173205	173205	173205	173205	173205	173205
6	173206	173206	173206	173206	173206	173206	173206
7	173207	173207	173207	173207	173207	173207	173207
8	173208	173208	173208	173208	173208	173208	173208
9	173209	173209	173209	173209	173209	173209	173209
10	173210	173210	173210	173210	173210	173210	173210
11	173211	173211	173211	173211	173211	173211	173211
12	173212	173212	173212	173212	173212	173212	173212
13	173213	173213	173213	173213	173213	173213	173213
14	173214	173214	173214	173214	173214	173214	173214
15	173215	173215	173215	173215	173215	173215	173215
16	173216	173216	173216	173216	173216	173216	173216
17	173217	173217	173217	173217	173217	173217	173217
18	173218	173218	173218	173218	173218	173218	173218
19	173219	173219	173219	173219	173219	173219	173219
20	173220	173220	173220	173220	173220	173220	173220
