ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	172061	172061	172061	172061	172061	172061	172061
2	172062	172062	172062	172062	172062	172062	172062
3	172063	172063	172063	172063	172063	172063	172063
4	172064	172064	172064	172064	172064	172064	172064
5	172065	172065	172065	172065	172065	172065	172065
6	172066	172066	172066	172066	172066	172066	172066
7	172067	172067	172067	172067	172067	172067	172067
8	172068	172068	172068	172068	172068	172068	172068
9	172069	172069	172069	172069	172069	172069	172069
10	172070	172070	172070	172070	172070	172070	172070
11	172071	172071	172071	172071	172071	172071	172071
12	172072	172072	172072	172072	172072	172072	172072
13	172073	172073	172073	172073	172073	172073	172073
14	172074	172074	172074	172074	172074	172074	172074
15	172075	172075	172075	172075	172075	172075	172075
16	172076	172076	172076	172076	172076	172076	172076
17	172077	172077	172077	172077	172077	172077	172077
18	172078	172078	172078	172078	172078	172078	172078
19	172079	172079	172079	172079	172079	172079	172079
20	172080	172080	172080	172080	172080	172080	172080
