ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195321	195321	195321	195321	195321	195321	195321
2	195322	195322	195322	195322	195322	195322	195322
3	195323	195323	195323	195323	195323	195323	195323
4	195324	195324	195324	195324	195324	195324	195324
5	195325	195325	195325	195325	195325	195325	195325
6	195326	195326	195326	195326	195326	195326	195326
7	195327	195327	195327	195327	195327	195327	195327
8	195328	195328	195328	195328	195328	195328	195328
9	195329	195329	195329	195329	195329	195329	195329
10	195330	195330	195330	195330	195330	195330	195330
11	195331	195331	195331	195331	195331	195331	195331
12	195332	195332	195332	195332	195332	195332	195332
13	195333	195333	195333	195333	195333	195333	195333
14	195334	195334	195334	195334	195334	195334	195334
15	195335	195335	195335	195335	195335	195335	195335
16	195336	195336	195336	195336	195336	195336	195336
17	195337	195337	195337	195337	195337	195337	195337
18	195338	195338	195338	195338	195338	195338	195338
19	195339	195339	195339	195339	195339	195339	195339
20	195340	195340	195340	195340	195340	195340	195340
