ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184761	184761	184761	184761	184761	184761	184761
2	184762	184762	184762	184762	184762	184762	184762
3	184763	184763	184763	184763	184763	184763	184763
4	184764	184764	184764	184764	184764	184764	184764
5	184765	184765	184765	184765	184765	184765	184765
6	184766	184766	184766	184766	184766	184766	184766
7	184767	184767	184767	184767	184767	184767	184767
8	184768	184768	184768	184768	184768	184768	184768
9	184769	184769	184769	184769	184769	184769	184769
10	184770	184770	184770	184770	184770	184770	184770
11	184771	184771	184771	184771	184771	184771	184771
12	184772	184772	184772	184772	184772	184772	184772
13	184773	184773	184773	184773	184773	184773	184773
14	184774	184774	184774	184774	184774	184774	184774
15	184775	184775	184775	184775	184775	184775	184775
16	184776	184776	184776	184776	184776	184776	184776
17	184777	184777	184777	184777	184777	184777	184777
18	184778	184778	184778	184778	184778	184778	184778
19	184779	184779	184779	184779	184779	184779	184779
20	184780	184780	184780	184780	184780	184780	184780
