ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7961	7961	7961	7961	7961	7961	7961
2	7962	7962	7962	7962	7962	7962	7962
3	7963	7963	7963	7963	7963	7963	7963
4	7964	7964	7964	7964	7964	7964	7964
5	7965	7965	7965	7965	7965	7965	7965
6	7966	7966	7966	7966	7966	7966	7966
7	7967	7967	7967	7967	7967	7967	7967
8	7968	7968	7968	7968	7968	7968	7968
9	7969	7969	7969	7969	7969	7969	7969
10	7970	7970	7970	7970	7970	7970	7970
11	7971	7971	7971	7971	7971	7971	7971
12	7972	7972	7972	7972	7972	7972	7972
13	7973	7973	7973	7973	7973	7973	7973
14	7974	7974	7974	7974	7974	7974	7974
15	7975	7975	7975	7975	7975	7975	7975
16	7976	7976	7976	7976	7976	7976	7976
17	7977	7977	7977	7977	7977	7977	7977
18	7978	7978	7978	7978	7978	7978	7978
19	7979	7979	7979	7979	7979	7979	7979
20	7980	7980	7980	7980	7980	7980	7980
