ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	65541	65541	65541	65541	65541	65541	65541
2	65542	65542	65542	65542	65542	65542	65542
3	65543	65543	65543	65543	65543	65543	65543
4	65544	65544	65544	65544	65544	65544	65544
5	65545	65545	65545	65545	65545	65545	65545
6	65546	65546	65546	65546	65546	65546	65546
7	65547	65547	65547	65547	65547	65547	65547
8	65548	65548	65548	65548	65548	65548	65548
9	65549	65549	65549	65549	65549	65549	65549
10	65550	65550	65550	65550	65550	65550	65550
11	65551	65551	65551	65551	65551	65551	65551
12	65552	65552	65552	65552	65552	65552	65552
13	65553	65553	65553	65553	65553	65553	65553
14	65554	65554	65554	65554	65554	65554	65554
15	65555	65555	65555	65555	65555	65555	65555
16	65556	65556	65556	65556	65556	65556	65556
17	65557	65557	65557	65557	65557	65557	65557
18	65558	65558	65558	65558	65558	65558	65558
19	65559	65559	65559	65559	65559	65559	65559
20	65560	65560	65560	65560	65560	65560	65560
