ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	132741	132741	132741	132741	132741	132741	132741
2	132742	132742	132742	132742	132742	132742	132742
3	132743	132743	132743	132743	132743	132743	132743
4	132744	132744	132744	132744	132744	132744	132744
5	132745	132745	132745	132745	132745	132745	132745
6	132746	132746	132746	132746	132746	132746	132746
7	132747	132747	132747	132747	132747	132747	132747
8	132748	132748	132748	132748	132748	132748	132748
9	132749	132749	132749	132749	132749	132749	132749
10	132750	132750	132750	132750	132750	132750	132750
11	132751	132751	132751	132751	132751	132751	132751
12	132752	132752	132752	132752	132752	132752	132752
13	132753	132753	132753	132753	132753	132753	132753
14	132754	132754	132754	132754	132754	132754	132754
15	132755	132755	132755	132755	132755	132755	132755
16	132756	132756	132756	132756	132756	132756	132756
17	132757	132757	132757	132757	132757	132757	132757
18	132758	132758	132758	132758	132758	132758	132758
19	132759	132759	132759	132759	132759	132759	132759
20	132760	132760	132760	132760	132760	132760	132760
