ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	195421	195421	195421	195421	195421	195421	195421
2	195422	195422	195422	195422	195422	195422	195422
3	195423	195423	195423	195423	195423	195423	195423
4	195424	195424	195424	195424	195424	195424	195424
5	195425	195425	195425	195425	195425	195425	195425
6	195426	195426	195426	195426	195426	195426	195426
7	195427	195427	195427	195427	195427	195427	195427
8	195428	195428	195428	195428	195428	195428	195428
9	195429	195429	195429	195429	195429	195429	195429
10	195430	195430	195430	195430	195430	195430	195430
11	195431	195431	195431	195431	195431	195431	195431
12	195432	195432	195432	195432	195432	195432	195432
13	195433	195433	195433	195433	195433	195433	195433
14	195434	195434	195434	195434	195434	195434	195434
15	195435	195435	195435	195435	195435	195435	195435
16	195436	195436	195436	195436	195436	195436	195436
17	195437	195437	195437	195437	195437	195437	195437
18	195438	195438	195438	195438	195438	195438	195438
19	195439	195439	195439	195439	195439	195439	195439
20	195440	195440	195440	195440	195440	195440	195440
