ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13441	13441	13441	13441	13441	13441	13441
2	13442	13442	13442	13442	13442	13442	13442
3	13443	13443	13443	13443	13443	13443	13443
4	13444	13444	13444	13444	13444	13444	13444
5	13445	13445	13445	13445	13445	13445	13445
6	13446	13446	13446	13446	13446	13446	13446
7	13447	13447	13447	13447	13447	13447	13447
8	13448	13448	13448	13448	13448	13448	13448
9	13449	13449	13449	13449	13449	13449	13449
10	13450	13450	13450	13450	13450	13450	13450
11	13451	13451	13451	13451	13451	13451	13451
12	13452	13452	13452	13452	13452	13452	13452
13	13453	13453	13453	13453	13453	13453	13453
14	13454	13454	13454	13454	13454	13454	13454
15	13455	13455	13455	13455	13455	13455	13455
16	13456	13456	13456	13456	13456	13456	13456
17	13457	13457	13457	13457	13457	13457	13457
18	13458	13458	13458	13458	13458	13458	13458
19	13459	13459	13459	13459	13459	13459	13459
20	13460	13460	13460	13460	13460	13460	13460
