ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115681	115681	115681	115681	115681	115681	115681
2	115682	115682	115682	115682	115682	115682	115682
3	115683	115683	115683	115683	115683	115683	115683
4	115684	115684	115684	115684	115684	115684	115684
5	115685	115685	115685	115685	115685	115685	115685
6	115686	115686	115686	115686	115686	115686	115686
7	115687	115687	115687	115687	115687	115687	115687
8	115688	115688	115688	115688	115688	115688	115688
9	115689	115689	115689	115689	115689	115689	115689
10	115690	115690	115690	115690	115690	115690	115690
11	115691	115691	115691	115691	115691	115691	115691
12	115692	115692	115692	115692	115692	115692	115692
13	115693	115693	115693	115693	115693	115693	115693
14	115694	115694	115694	115694	115694	115694	115694
15	115695	115695	115695	115695	115695	115695	115695
16	115696	115696	115696	115696	115696	115696	115696
17	115697	115697	115697	115697	115697	115697	115697
18	115698	115698	115698	115698	115698	115698	115698
19	115699	115699	115699	115699	115699	115699	115699
20	115700	115700	115700	115700	115700	115700	115700
