ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157701	157701	157701	157701	157701	157701	157701
2	157702	157702	157702	157702	157702	157702	157702
3	157703	157703	157703	157703	157703	157703	157703
4	157704	157704	157704	157704	157704	157704	157704
5	157705	157705	157705	157705	157705	157705	157705
6	157706	157706	157706	157706	157706	157706	157706
7	157707	157707	157707	157707	157707	157707	157707
8	157708	157708	157708	157708	157708	157708	157708
9	157709	157709	157709	157709	157709	157709	157709
10	157710	157710	157710	157710	157710	157710	157710
11	157711	157711	157711	157711	157711	157711	157711
12	157712	157712	157712	157712	157712	157712	157712
13	157713	157713	157713	157713	157713	157713	157713
14	157714	157714	157714	157714	157714	157714	157714
15	157715	157715	157715	157715	157715	157715	157715
16	157716	157716	157716	157716	157716	157716	157716
17	157717	157717	157717	157717	157717	157717	157717
18	157718	157718	157718	157718	157718	157718	157718
19	157719	157719	157719	157719	157719	157719	157719
20	157720	157720	157720	157720	157720	157720	157720
