ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50541	50541	50541	50541	50541	50541	50541
2	50542	50542	50542	50542	50542	50542	50542
3	50543	50543	50543	50543	50543	50543	50543
4	50544	50544	50544	50544	50544	50544	50544
5	50545	50545	50545	50545	50545	50545	50545
6	50546	50546	50546	50546	50546	50546	50546
7	50547	50547	50547	50547	50547	50547	50547
8	50548	50548	50548	50548	50548	50548	50548
9	50549	50549	50549	50549	50549	50549	50549
10	50550	50550	50550	50550	50550	50550	50550
11	50551	50551	50551	50551	50551	50551	50551
12	50552	50552	50552	50552	50552	50552	50552
13	50553	50553	50553	50553	50553	50553	50553
14	50554	50554	50554	50554	50554	50554	50554
15	50555	50555	50555	50555	50555	50555	50555
16	50556	50556	50556	50556	50556	50556	50556
17	50557	50557	50557	50557	50557	50557	50557
18	50558	50558	50558	50558	50558	50558	50558
19	50559	50559	50559	50559	50559	50559	50559
20	50560	50560	50560	50560	50560	50560	50560
