ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8521	8521	8521	8521	8521	8521	8521
2	8522	8522	8522	8522	8522	8522	8522
3	8523	8523	8523	8523	8523	8523	8523
4	8524	8524	8524	8524	8524	8524	8524
5	8525	8525	8525	8525	8525	8525	8525
6	8526	8526	8526	8526	8526	8526	8526
7	8527	8527	8527	8527	8527	8527	8527
8	8528	8528	8528	8528	8528	8528	8528
9	8529	8529	8529	8529	8529	8529	8529
10	8530	8530	8530	8530	8530	8530	8530
11	8531	8531	8531	8531	8531	8531	8531
12	8532	8532	8532	8532	8532	8532	8532
13	8533	8533	8533	8533	8533	8533	8533
14	8534	8534	8534	8534	8534	8534	8534
15	8535	8535	8535	8535	8535	8535	8535
16	8536	8536	8536	8536	8536	8536	8536
17	8537	8537	8537	8537	8537	8537	8537
18	8538	8538	8538	8538	8538	8538	8538
19	8539	8539	8539	8539	8539	8539	8539
20	8540	8540	8540	8540	8540	8540	8540
