ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	183961	183961	183961	183961	183961	183961	183961
2	183962	183962	183962	183962	183962	183962	183962
3	183963	183963	183963	183963	183963	183963	183963
4	183964	183964	183964	183964	183964	183964	183964
5	183965	183965	183965	183965	183965	183965	183965
6	183966	183966	183966	183966	183966	183966	183966
7	183967	183967	183967	183967	183967	183967	183967
8	183968	183968	183968	183968	183968	183968	183968
9	183969	183969	183969	183969	183969	183969	183969
10	183970	183970	183970	183970	183970	183970	183970
11	183971	183971	183971	183971	183971	183971	183971
12	183972	183972	183972	183972	183972	183972	183972
13	183973	183973	183973	183973	183973	183973	183973
14	183974	183974	183974	183974	183974	183974	183974
15	183975	183975	183975	183975	183975	183975	183975
16	183976	183976	183976	183976	183976	183976	183976
17	183977	183977	183977	183977	183977	183977	183977
18	183978	183978	183978	183978	183978	183978	183978
19	183979	183979	183979	183979	183979	183979	183979
20	183980	183980	183980	183980	183980	183980	183980
