ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62181	62181	62181	62181	62181	62181	62181
2	62182	62182	62182	62182	62182	62182	62182
3	62183	62183	62183	62183	62183	62183	62183
4	62184	62184	62184	62184	62184	62184	62184
5	62185	62185	62185	62185	62185	62185	62185
6	62186	62186	62186	62186	62186	62186	62186
7	62187	62187	62187	62187	62187	62187	62187
8	62188	62188	62188	62188	62188	62188	62188
9	62189	62189	62189	62189	62189	62189	62189
10	62190	62190	62190	62190	62190	62190	62190
11	62191	62191	62191	62191	62191	62191	62191
12	62192	62192	62192	62192	62192	62192	62192
13	62193	62193	62193	62193	62193	62193	62193
14	62194	62194	62194	62194	62194	62194	62194
15	62195	62195	62195	62195	62195	62195	62195
16	62196	62196	62196	62196	62196	62196	62196
17	62197	62197	62197	62197	62197	62197	62197
18	62198	62198	62198	62198	62198	62198	62198
19	62199	62199	62199	62199	62199	62199	62199
20	62200	62200	62200	62200	62200	62200	62200
