ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192321	192321	192321	192321	192321	192321	192321
2	192322	192322	192322	192322	192322	192322	192322
3	192323	192323	192323	192323	192323	192323	192323
4	192324	192324	192324	192324	192324	192324	192324
5	192325	192325	192325	192325	192325	192325	192325
6	192326	192326	192326	192326	192326	192326	192326
7	192327	192327	192327	192327	192327	192327	192327
8	192328	192328	192328	192328	192328	192328	192328
9	192329	192329	192329	192329	192329	192329	192329
10	192330	192330	192330	192330	192330	192330	192330
11	192331	192331	192331	192331	192331	192331	192331
12	192332	192332	192332	192332	192332	192332	192332
13	192333	192333	192333	192333	192333	192333	192333
14	192334	192334	192334	192334	192334	192334	192334
15	192335	192335	192335	192335	192335	192335	192335
16	192336	192336	192336	192336	192336	192336	192336
17	192337	192337	192337	192337	192337	192337	192337
18	192338	192338	192338	192338	192338	192338	192338
19	192339	192339	192339	192339	192339	192339	192339
20	192340	192340	192340	192340	192340	192340	192340
