ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6401	6401	6401	6401	6401	6401	6401
2	6402	6402	6402	6402	6402	6402	6402
3	6403	6403	6403	6403	6403	6403	6403
4	6404	6404	6404	6404	6404	6404	6404
5	6405	6405	6405	6405	6405	6405	6405
6	6406	6406	6406	6406	6406	6406	6406
7	6407	6407	6407	6407	6407	6407	6407
8	6408	6408	6408	6408	6408	6408	6408
9	6409	6409	6409	6409	6409	6409	6409
10	6410	6410	6410	6410	6410	6410	6410
11	6411	6411	6411	6411	6411	6411	6411
12	6412	6412	6412	6412	6412	6412	6412
13	6413	6413	6413	6413	6413	6413	6413
14	6414	6414	6414	6414	6414	6414	6414
15	6415	6415	6415	6415	6415	6415	6415
16	6416	6416	6416	6416	6416	6416	6416
17	6417	6417	6417	6417	6417	6417	6417
18	6418	6418	6418	6418	6418	6418	6418
19	6419	6419	6419	6419	6419	6419	6419
20	6420	6420	6420	6420	6420	6420	6420
