ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103681	103681	103681	103681	103681	103681	103681
2	103682	103682	103682	103682	103682	103682	103682
3	103683	103683	103683	103683	103683	103683	103683
4	103684	103684	103684	103684	103684	103684	103684
5	103685	103685	103685	103685	103685	103685	103685
6	103686	103686	103686	103686	103686	103686	103686
7	103687	103687	103687	103687	103687	103687	103687
8	103688	103688	103688	103688	103688	103688	103688
9	103689	103689	103689	103689	103689	103689	103689
10	103690	103690	103690	103690	103690	103690	103690
11	103691	103691	103691	103691	103691	103691	103691
12	103692	103692	103692	103692	103692	103692	103692
13	103693	103693	103693	103693	103693	103693	103693
14	103694	103694	103694	103694	103694	103694	103694
15	103695	103695	103695	103695	103695	103695	103695
16	103696	103696	103696	103696	103696	103696	103696
17	103697	103697	103697	103697	103697	103697	103697
18	103698	103698	103698	103698	103698	103698	103698
19	103699	103699	103699	103699	103699	103699	103699
20	103700	103700	103700	103700	103700	103700	103700
