ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115541	115541	115541	115541	115541	115541	115541
2	115542	115542	115542	115542	115542	115542	115542
3	115543	115543	115543	115543	115543	115543	115543
4	115544	115544	115544	115544	115544	115544	115544
5	115545	115545	115545	115545	115545	115545	115545
6	115546	115546	115546	115546	115546	115546	115546
7	115547	115547	115547	115547	115547	115547	115547
8	115548	115548	115548	115548	115548	115548	115548
9	115549	115549	115549	115549	115549	115549	115549
10	115550	115550	115550	115550	115550	115550	115550
11	115551	115551	115551	115551	115551	115551	115551
12	115552	115552	115552	115552	115552	115552	115552
13	115553	115553	115553	115553	115553	115553	115553
14	115554	115554	115554	115554	115554	115554	115554
15	115555	115555	115555	115555	115555	115555	115555
16	115556	115556	115556	115556	115556	115556	115556
17	115557	115557	115557	115557	115557	115557	115557
18	115558	115558	115558	115558	115558	115558	115558
19	115559	115559	115559	115559	115559	115559	115559
20	115560	115560	115560	115560	115560	115560	115560
