ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	53121	53121	53121	53121	53121	53121	53121
2	53122	53122	53122	53122	53122	53122	53122
3	53123	53123	53123	53123	53123	53123	53123
4	53124	53124	53124	53124	53124	53124	53124
5	53125	53125	53125	53125	53125	53125	53125
6	53126	53126	53126	53126	53126	53126	53126
7	53127	53127	53127	53127	53127	53127	53127
8	53128	53128	53128	53128	53128	53128	53128
9	53129	53129	53129	53129	53129	53129	53129
10	53130	53130	53130	53130	53130	53130	53130
11	53131	53131	53131	53131	53131	53131	53131
12	53132	53132	53132	53132	53132	53132	53132
13	53133	53133	53133	53133	53133	53133	53133
14	53134	53134	53134	53134	53134	53134	53134
15	53135	53135	53135	53135	53135	53135	53135
16	53136	53136	53136	53136	53136	53136	53136
17	53137	53137	53137	53137	53137	53137	53137
18	53138	53138	53138	53138	53138	53138	53138
19	53139	53139	53139	53139	53139	53139	53139
20	53140	53140	53140	53140	53140	53140	53140
