ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	79901	79901	79901	79901	79901	79901	79901
2	79902	79902	79902	79902	79902	79902	79902
3	79903	79903	79903	79903	79903	79903	79903
4	79904	79904	79904	79904	79904	79904	79904
5	79905	79905	79905	79905	79905	79905	79905
6	79906	79906	79906	79906	79906	79906	79906
7	79907	79907	79907	79907	79907	79907	79907
8	79908	79908	79908	79908	79908	79908	79908
9	79909	79909	79909	79909	79909	79909	79909
10	79910	79910	79910	79910	79910	79910	79910
11	79911	79911	79911	79911	79911	79911	79911
12	79912	79912	79912	79912	79912	79912	79912
13	79913	79913	79913	79913	79913	79913	79913
14	79914	79914	79914	79914	79914	79914	79914
15	79915	79915	79915	79915	79915	79915	79915
16	79916	79916	79916	79916	79916	79916	79916
17	79917	79917	79917	79917	79917	79917	79917
18	79918	79918	79918	79918	79918	79918	79918
19	79919	79919	79919	79919	79919	79919	79919
20	79920	79920	79920	79920	79920	79920	79920
