ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	185261	185261	185261	185261	185261	185261	185261
2	185262	185262	185262	185262	185262	185262	185262
3	185263	185263	185263	185263	185263	185263	185263
4	185264	185264	185264	185264	185264	185264	185264
5	185265	185265	185265	185265	185265	185265	185265
6	185266	185266	185266	185266	185266	185266	185266
7	185267	185267	185267	185267	185267	185267	185267
8	185268	185268	185268	185268	185268	185268	185268
9	185269	185269	185269	185269	185269	185269	185269
10	185270	185270	185270	185270	185270	185270	185270
11	185271	185271	185271	185271	185271	185271	185271
12	185272	185272	185272	185272	185272	185272	185272
13	185273	185273	185273	185273	185273	185273	185273
14	185274	185274	185274	185274	185274	185274	185274
15	185275	185275	185275	185275	185275	185275	185275
16	185276	185276	185276	185276	185276	185276	185276
17	185277	185277	185277	185277	185277	185277	185277
18	185278	185278	185278	185278	185278	185278	185278
19	185279	185279	185279	185279	185279	185279	185279
20	185280	185280	185280	185280	185280	185280	185280
