ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125321	125321	125321	125321	125321	125321	125321
2	125322	125322	125322	125322	125322	125322	125322
3	125323	125323	125323	125323	125323	125323	125323
4	125324	125324	125324	125324	125324	125324	125324
5	125325	125325	125325	125325	125325	125325	125325
6	125326	125326	125326	125326	125326	125326	125326
7	125327	125327	125327	125327	125327	125327	125327
8	125328	125328	125328	125328	125328	125328	125328
9	125329	125329	125329	125329	125329	125329	125329
10	125330	125330	125330	125330	125330	125330	125330
11	125331	125331	125331	125331	125331	125331	125331
12	125332	125332	125332	125332	125332	125332	125332
13	125333	125333	125333	125333	125333	125333	125333
14	125334	125334	125334	125334	125334	125334	125334
15	125335	125335	125335	125335	125335	125335	125335
16	125336	125336	125336	125336	125336	125336	125336
17	125337	125337	125337	125337	125337	125337	125337
18	125338	125338	125338	125338	125338	125338	125338
19	125339	125339	125339	125339	125339	125339	125339
20	125340	125340	125340	125340	125340	125340	125340
