ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179921	179921	179921	179921	179921	179921	179921
2	179922	179922	179922	179922	179922	179922	179922
3	179923	179923	179923	179923	179923	179923	179923
4	179924	179924	179924	179924	179924	179924	179924
5	179925	179925	179925	179925	179925	179925	179925
6	179926	179926	179926	179926	179926	179926	179926
7	179927	179927	179927	179927	179927	179927	179927
8	179928	179928	179928	179928	179928	179928	179928
9	179929	179929	179929	179929	179929	179929	179929
10	179930	179930	179930	179930	179930	179930	179930
11	179931	179931	179931	179931	179931	179931	179931
12	179932	179932	179932	179932	179932	179932	179932
13	179933	179933	179933	179933	179933	179933	179933
14	179934	179934	179934	179934	179934	179934	179934
15	179935	179935	179935	179935	179935	179935	179935
16	179936	179936	179936	179936	179936	179936	179936
17	179937	179937	179937	179937	179937	179937	179937
18	179938	179938	179938	179938	179938	179938	179938
19	179939	179939	179939	179939	179939	179939	179939
20	179940	179940	179940	179940	179940	179940	179940
