ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17861	17861	17861	17861	17861	17861	17861
2	17862	17862	17862	17862	17862	17862	17862
3	17863	17863	17863	17863	17863	17863	17863
4	17864	17864	17864	17864	17864	17864	17864
5	17865	17865	17865	17865	17865	17865	17865
6	17866	17866	17866	17866	17866	17866	17866
7	17867	17867	17867	17867	17867	17867	17867
8	17868	17868	17868	17868	17868	17868	17868
9	17869	17869	17869	17869	17869	17869	17869
10	17870	17870	17870	17870	17870	17870	17870
11	17871	17871	17871	17871	17871	17871	17871
12	17872	17872	17872	17872	17872	17872	17872
13	17873	17873	17873	17873	17873	17873	17873
14	17874	17874	17874	17874	17874	17874	17874
15	17875	17875	17875	17875	17875	17875	17875
16	17876	17876	17876	17876	17876	17876	17876
17	17877	17877	17877	17877	17877	17877	17877
18	17878	17878	17878	17878	17878	17878	17878
19	17879	17879	17879	17879	17879	17879	17879
20	17880	17880	17880	17880	17880	17880	17880
