ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104241	104241	104241	104241	104241	104241	104241
2	104242	104242	104242	104242	104242	104242	104242
3	104243	104243	104243	104243	104243	104243	104243
4	104244	104244	104244	104244	104244	104244	104244
5	104245	104245	104245	104245	104245	104245	104245
6	104246	104246	104246	104246	104246	104246	104246
7	104247	104247	104247	104247	104247	104247	104247
8	104248	104248	104248	104248	104248	104248	104248
9	104249	104249	104249	104249	104249	104249	104249
10	104250	104250	104250	104250	104250	104250	104250
11	104251	104251	104251	104251	104251	104251	104251
12	104252	104252	104252	104252	104252	104252	104252
13	104253	104253	104253	104253	104253	104253	104253
14	104254	104254	104254	104254	104254	104254	104254
15	104255	104255	104255	104255	104255	104255	104255
16	104256	104256	104256	104256	104256	104256	104256
17	104257	104257	104257	104257	104257	104257	104257
18	104258	104258	104258	104258	104258	104258	104258
19	104259	104259	104259	104259	104259	104259	104259
20	104260	104260	104260	104260	104260	104260	104260
