ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72861	72861	72861	72861	72861	72861	72861
2	72862	72862	72862	72862	72862	72862	72862
3	72863	72863	72863	72863	72863	72863	72863
4	72864	72864	72864	72864	72864	72864	72864
5	72865	72865	72865	72865	72865	72865	72865
6	72866	72866	72866	72866	72866	72866	72866
7	72867	72867	72867	72867	72867	72867	72867
8	72868	72868	72868	72868	72868	72868	72868
9	72869	72869	72869	72869	72869	72869	72869
10	72870	72870	72870	72870	72870	72870	72870
11	72871	72871	72871	72871	72871	72871	72871
12	72872	72872	72872	72872	72872	72872	72872
13	72873	72873	72873	72873	72873	72873	72873
14	72874	72874	72874	72874	72874	72874	72874
15	72875	72875	72875	72875	72875	72875	72875
16	72876	72876	72876	72876	72876	72876	72876
17	72877	72877	72877	72877	72877	72877	72877
18	72878	72878	72878	72878	72878	72878	72878
19	72879	72879	72879	72879	72879	72879	72879
20	72880	72880	72880	72880	72880	72880	72880
