ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	157641	157641	157641	157641	157641	157641	157641
2	157642	157642	157642	157642	157642	157642	157642
3	157643	157643	157643	157643	157643	157643	157643
4	157644	157644	157644	157644	157644	157644	157644
5	157645	157645	157645	157645	157645	157645	157645
6	157646	157646	157646	157646	157646	157646	157646
7	157647	157647	157647	157647	157647	157647	157647
8	157648	157648	157648	157648	157648	157648	157648
9	157649	157649	157649	157649	157649	157649	157649
10	157650	157650	157650	157650	157650	157650	157650
11	157651	157651	157651	157651	157651	157651	157651
12	157652	157652	157652	157652	157652	157652	157652
13	157653	157653	157653	157653	157653	157653	157653
14	157654	157654	157654	157654	157654	157654	157654
15	157655	157655	157655	157655	157655	157655	157655
16	157656	157656	157656	157656	157656	157656	157656
17	157657	157657	157657	157657	157657	157657	157657
18	157658	157658	157658	157658	157658	157658	157658
19	157659	157659	157659	157659	157659	157659	157659
20	157660	157660	157660	157660	157660	157660	157660
