ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	192521	192521	192521	192521	192521	192521	192521
2	192522	192522	192522	192522	192522	192522	192522
3	192523	192523	192523	192523	192523	192523	192523
4	192524	192524	192524	192524	192524	192524	192524
5	192525	192525	192525	192525	192525	192525	192525
6	192526	192526	192526	192526	192526	192526	192526
7	192527	192527	192527	192527	192527	192527	192527
8	192528	192528	192528	192528	192528	192528	192528
9	192529	192529	192529	192529	192529	192529	192529
10	192530	192530	192530	192530	192530	192530	192530
11	192531	192531	192531	192531	192531	192531	192531
12	192532	192532	192532	192532	192532	192532	192532
13	192533	192533	192533	192533	192533	192533	192533
14	192534	192534	192534	192534	192534	192534	192534
15	192535	192535	192535	192535	192535	192535	192535
16	192536	192536	192536	192536	192536	192536	192536
17	192537	192537	192537	192537	192537	192537	192537
18	192538	192538	192538	192538	192538	192538	192538
19	192539	192539	192539	192539	192539	192539	192539
20	192540	192540	192540	192540	192540	192540	192540
