ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81621	81621	81621	81621	81621	81621	81621
2	81622	81622	81622	81622	81622	81622	81622
3	81623	81623	81623	81623	81623	81623	81623
4	81624	81624	81624	81624	81624	81624	81624
5	81625	81625	81625	81625	81625	81625	81625
6	81626	81626	81626	81626	81626	81626	81626
7	81627	81627	81627	81627	81627	81627	81627
8	81628	81628	81628	81628	81628	81628	81628
9	81629	81629	81629	81629	81629	81629	81629
10	81630	81630	81630	81630	81630	81630	81630
11	81631	81631	81631	81631	81631	81631	81631
12	81632	81632	81632	81632	81632	81632	81632
13	81633	81633	81633	81633	81633	81633	81633
14	81634	81634	81634	81634	81634	81634	81634
15	81635	81635	81635	81635	81635	81635	81635
16	81636	81636	81636	81636	81636	81636	81636
17	81637	81637	81637	81637	81637	81637	81637
18	81638	81638	81638	81638	81638	81638	81638
19	81639	81639	81639	81639	81639	81639	81639
20	81640	81640	81640	81640	81640	81640	81640
