ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	49401	49401	49401	49401	49401	49401	49401
2	49402	49402	49402	49402	49402	49402	49402
3	49403	49403	49403	49403	49403	49403	49403
4	49404	49404	49404	49404	49404	49404	49404
5	49405	49405	49405	49405	49405	49405	49405
6	49406	49406	49406	49406	49406	49406	49406
7	49407	49407	49407	49407	49407	49407	49407
8	49408	49408	49408	49408	49408	49408	49408
9	49409	49409	49409	49409	49409	49409	49409
10	49410	49410	49410	49410	49410	49410	49410
11	49411	49411	49411	49411	49411	49411	49411
12	49412	49412	49412	49412	49412	49412	49412
13	49413	49413	49413	49413	49413	49413	49413
14	49414	49414	49414	49414	49414	49414	49414
15	49415	49415	49415	49415	49415	49415	49415
16	49416	49416	49416	49416	49416	49416	49416
17	49417	49417	49417	49417	49417	49417	49417
18	49418	49418	49418	49418	49418	49418	49418
19	49419	49419	49419	49419	49419	49419	49419
20	49420	49420	49420	49420	49420	49420	49420
