ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	129621	129621	129621	129621	129621	129621	129621
2	129622	129622	129622	129622	129622	129622	129622
3	129623	129623	129623	129623	129623	129623	129623
4	129624	129624	129624	129624	129624	129624	129624
5	129625	129625	129625	129625	129625	129625	129625
6	129626	129626	129626	129626	129626	129626	129626
7	129627	129627	129627	129627	129627	129627	129627
8	129628	129628	129628	129628	129628	129628	129628
9	129629	129629	129629	129629	129629	129629	129629
10	129630	129630	129630	129630	129630	129630	129630
11	129631	129631	129631	129631	129631	129631	129631
12	129632	129632	129632	129632	129632	129632	129632
13	129633	129633	129633	129633	129633	129633	129633
14	129634	129634	129634	129634	129634	129634	129634
15	129635	129635	129635	129635	129635	129635	129635
16	129636	129636	129636	129636	129636	129636	129636
17	129637	129637	129637	129637	129637	129637	129637
18	129638	129638	129638	129638	129638	129638	129638
19	129639	129639	129639	129639	129639	129639	129639
20	129640	129640	129640	129640	129640	129640	129640
