ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176861	176861	176861	176861	176861	176861	176861
2	176862	176862	176862	176862	176862	176862	176862
3	176863	176863	176863	176863	176863	176863	176863
4	176864	176864	176864	176864	176864	176864	176864
5	176865	176865	176865	176865	176865	176865	176865
6	176866	176866	176866	176866	176866	176866	176866
7	176867	176867	176867	176867	176867	176867	176867
8	176868	176868	176868	176868	176868	176868	176868
9	176869	176869	176869	176869	176869	176869	176869
10	176870	176870	176870	176870	176870	176870	176870
11	176871	176871	176871	176871	176871	176871	176871
12	176872	176872	176872	176872	176872	176872	176872
13	176873	176873	176873	176873	176873	176873	176873
14	176874	176874	176874	176874	176874	176874	176874
15	176875	176875	176875	176875	176875	176875	176875
16	176876	176876	176876	176876	176876	176876	176876
17	176877	176877	176877	176877	176877	176877	176877
18	176878	176878	176878	176878	176878	176878	176878
19	176879	176879	176879	176879	176879	176879	176879
20	176880	176880	176880	176880	176880	176880	176880
