ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47421	47421	47421	47421	47421	47421	47421
2	47422	47422	47422	47422	47422	47422	47422
3	47423	47423	47423	47423	47423	47423	47423
4	47424	47424	47424	47424	47424	47424	47424
5	47425	47425	47425	47425	47425	47425	47425
6	47426	47426	47426	47426	47426	47426	47426
7	47427	47427	47427	47427	47427	47427	47427
8	47428	47428	47428	47428	47428	47428	47428
9	47429	47429	47429	47429	47429	47429	47429
10	47430	47430	47430	47430	47430	47430	47430
11	47431	47431	47431	47431	47431	47431	47431
12	47432	47432	47432	47432	47432	47432	47432
13	47433	47433	47433	47433	47433	47433	47433
14	47434	47434	47434	47434	47434	47434	47434
15	47435	47435	47435	47435	47435	47435	47435
16	47436	47436	47436	47436	47436	47436	47436
17	47437	47437	47437	47437	47437	47437	47437
18	47438	47438	47438	47438	47438	47438	47438
19	47439	47439	47439	47439	47439	47439	47439
20	47440	47440	47440	47440	47440	47440	47440
