ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109301	109301	109301	109301	109301	109301	109301
2	109302	109302	109302	109302	109302	109302	109302
3	109303	109303	109303	109303	109303	109303	109303
4	109304	109304	109304	109304	109304	109304	109304
5	109305	109305	109305	109305	109305	109305	109305
6	109306	109306	109306	109306	109306	109306	109306
7	109307	109307	109307	109307	109307	109307	109307
8	109308	109308	109308	109308	109308	109308	109308
9	109309	109309	109309	109309	109309	109309	109309
10	109310	109310	109310	109310	109310	109310	109310
11	109311	109311	109311	109311	109311	109311	109311
12	109312	109312	109312	109312	109312	109312	109312
13	109313	109313	109313	109313	109313	109313	109313
14	109314	109314	109314	109314	109314	109314	109314
15	109315	109315	109315	109315	109315	109315	109315
16	109316	109316	109316	109316	109316	109316	109316
17	109317	109317	109317	109317	109317	109317	109317
18	109318	109318	109318	109318	109318	109318	109318
19	109319	109319	109319	109319	109319	109319	109319
20	109320	109320	109320	109320	109320	109320	109320
