ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	175361	175361	175361	175361	175361	175361	175361
2	175362	175362	175362	175362	175362	175362	175362
3	175363	175363	175363	175363	175363	175363	175363
4	175364	175364	175364	175364	175364	175364	175364
5	175365	175365	175365	175365	175365	175365	175365
6	175366	175366	175366	175366	175366	175366	175366
7	175367	175367	175367	175367	175367	175367	175367
8	175368	175368	175368	175368	175368	175368	175368
9	175369	175369	175369	175369	175369	175369	175369
10	175370	175370	175370	175370	175370	175370	175370
11	175371	175371	175371	175371	175371	175371	175371
12	175372	175372	175372	175372	175372	175372	175372
13	175373	175373	175373	175373	175373	175373	175373
14	175374	175374	175374	175374	175374	175374	175374
15	175375	175375	175375	175375	175375	175375	175375
16	175376	175376	175376	175376	175376	175376	175376
17	175377	175377	175377	175377	175377	175377	175377
18	175378	175378	175378	175378	175378	175378	175378
19	175379	175379	175379	175379	175379	175379	175379
20	175380	175380	175380	175380	175380	175380	175380
