ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	140701	140701	140701	140701	140701	140701	140701
2	140702	140702	140702	140702	140702	140702	140702
3	140703	140703	140703	140703	140703	140703	140703
4	140704	140704	140704	140704	140704	140704	140704
5	140705	140705	140705	140705	140705	140705	140705
6	140706	140706	140706	140706	140706	140706	140706
7	140707	140707	140707	140707	140707	140707	140707
8	140708	140708	140708	140708	140708	140708	140708
9	140709	140709	140709	140709	140709	140709	140709
10	140710	140710	140710	140710	140710	140710	140710
11	140711	140711	140711	140711	140711	140711	140711
12	140712	140712	140712	140712	140712	140712	140712
13	140713	140713	140713	140713	140713	140713	140713
14	140714	140714	140714	140714	140714	140714	140714
15	140715	140715	140715	140715	140715	140715	140715
16	140716	140716	140716	140716	140716	140716	140716
17	140717	140717	140717	140717	140717	140717	140717
18	140718	140718	140718	140718	140718	140718	140718
19	140719	140719	140719	140719	140719	140719	140719
20	140720	140720	140720	140720	140720	140720	140720
