ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100441	100441	100441	100441	100441	100441	100441
2	100442	100442	100442	100442	100442	100442	100442
3	100443	100443	100443	100443	100443	100443	100443
4	100444	100444	100444	100444	100444	100444	100444
5	100445	100445	100445	100445	100445	100445	100445
6	100446	100446	100446	100446	100446	100446	100446
7	100447	100447	100447	100447	100447	100447	100447
8	100448	100448	100448	100448	100448	100448	100448
9	100449	100449	100449	100449	100449	100449	100449
10	100450	100450	100450	100450	100450	100450	100450
11	100451	100451	100451	100451	100451	100451	100451
12	100452	100452	100452	100452	100452	100452	100452
13	100453	100453	100453	100453	100453	100453	100453
14	100454	100454	100454	100454	100454	100454	100454
15	100455	100455	100455	100455	100455	100455	100455
16	100456	100456	100456	100456	100456	100456	100456
17	100457	100457	100457	100457	100457	100457	100457
18	100458	100458	100458	100458	100458	100458	100458
19	100459	100459	100459	100459	100459	100459	100459
20	100460	100460	100460	100460	100460	100460	100460
