ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63341	63341	63341	63341	63341	63341	63341
2	63342	63342	63342	63342	63342	63342	63342
3	63343	63343	63343	63343	63343	63343	63343
4	63344	63344	63344	63344	63344	63344	63344
5	63345	63345	63345	63345	63345	63345	63345
6	63346	63346	63346	63346	63346	63346	63346
7	63347	63347	63347	63347	63347	63347	63347
8	63348	63348	63348	63348	63348	63348	63348
9	63349	63349	63349	63349	63349	63349	63349
10	63350	63350	63350	63350	63350	63350	63350
11	63351	63351	63351	63351	63351	63351	63351
12	63352	63352	63352	63352	63352	63352	63352
13	63353	63353	63353	63353	63353	63353	63353
14	63354	63354	63354	63354	63354	63354	63354
15	63355	63355	63355	63355	63355	63355	63355
16	63356	63356	63356	63356	63356	63356	63356
17	63357	63357	63357	63357	63357	63357	63357
18	63358	63358	63358	63358	63358	63358	63358
19	63359	63359	63359	63359	63359	63359	63359
20	63360	63360	63360	63360	63360	63360	63360
