ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47581	47581	47581	47581	47581	47581	47581
2	47582	47582	47582	47582	47582	47582	47582
3	47583	47583	47583	47583	47583	47583	47583
4	47584	47584	47584	47584	47584	47584	47584
5	47585	47585	47585	47585	47585	47585	47585
6	47586	47586	47586	47586	47586	47586	47586
7	47587	47587	47587	47587	47587	47587	47587
8	47588	47588	47588	47588	47588	47588	47588
9	47589	47589	47589	47589	47589	47589	47589
10	47590	47590	47590	47590	47590	47590	47590
11	47591	47591	47591	47591	47591	47591	47591
12	47592	47592	47592	47592	47592	47592	47592
13	47593	47593	47593	47593	47593	47593	47593
14	47594	47594	47594	47594	47594	47594	47594
15	47595	47595	47595	47595	47595	47595	47595
16	47596	47596	47596	47596	47596	47596	47596
17	47597	47597	47597	47597	47597	47597	47597
18	47598	47598	47598	47598	47598	47598	47598
19	47599	47599	47599	47599	47599	47599	47599
20	47600	47600	47600	47600	47600	47600	47600
