ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18721	18721	18721	18721	18721	18721	18721
2	18722	18722	18722	18722	18722	18722	18722
3	18723	18723	18723	18723	18723	18723	18723
4	18724	18724	18724	18724	18724	18724	18724
5	18725	18725	18725	18725	18725	18725	18725
6	18726	18726	18726	18726	18726	18726	18726
7	18727	18727	18727	18727	18727	18727	18727
8	18728	18728	18728	18728	18728	18728	18728
9	18729	18729	18729	18729	18729	18729	18729
10	18730	18730	18730	18730	18730	18730	18730
11	18731	18731	18731	18731	18731	18731	18731
12	18732	18732	18732	18732	18732	18732	18732
13	18733	18733	18733	18733	18733	18733	18733
14	18734	18734	18734	18734	18734	18734	18734
15	18735	18735	18735	18735	18735	18735	18735
16	18736	18736	18736	18736	18736	18736	18736
17	18737	18737	18737	18737	18737	18737	18737
18	18738	18738	18738	18738	18738	18738	18738
19	18739	18739	18739	18739	18739	18739	18739
20	18740	18740	18740	18740	18740	18740	18740
