ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	33641	33641	33641	33641	33641	33641	33641
2	33642	33642	33642	33642	33642	33642	33642
3	33643	33643	33643	33643	33643	33643	33643
4	33644	33644	33644	33644	33644	33644	33644
5	33645	33645	33645	33645	33645	33645	33645
6	33646	33646	33646	33646	33646	33646	33646
7	33647	33647	33647	33647	33647	33647	33647
8	33648	33648	33648	33648	33648	33648	33648
9	33649	33649	33649	33649	33649	33649	33649
10	33650	33650	33650	33650	33650	33650	33650
11	33651	33651	33651	33651	33651	33651	33651
12	33652	33652	33652	33652	33652	33652	33652
13	33653	33653	33653	33653	33653	33653	33653
14	33654	33654	33654	33654	33654	33654	33654
15	33655	33655	33655	33655	33655	33655	33655
16	33656	33656	33656	33656	33656	33656	33656
17	33657	33657	33657	33657	33657	33657	33657
18	33658	33658	33658	33658	33658	33658	33658
19	33659	33659	33659	33659	33659	33659	33659
20	33660	33660	33660	33660	33660	33660	33660
