ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156101	156101	156101	156101	156101	156101	156101
2	156102	156102	156102	156102	156102	156102	156102
3	156103	156103	156103	156103	156103	156103	156103
4	156104	156104	156104	156104	156104	156104	156104
5	156105	156105	156105	156105	156105	156105	156105
6	156106	156106	156106	156106	156106	156106	156106
7	156107	156107	156107	156107	156107	156107	156107
8	156108	156108	156108	156108	156108	156108	156108
9	156109	156109	156109	156109	156109	156109	156109
10	156110	156110	156110	156110	156110	156110	156110
11	156111	156111	156111	156111	156111	156111	156111
12	156112	156112	156112	156112	156112	156112	156112
13	156113	156113	156113	156113	156113	156113	156113
14	156114	156114	156114	156114	156114	156114	156114
15	156115	156115	156115	156115	156115	156115	156115
16	156116	156116	156116	156116	156116	156116	156116
17	156117	156117	156117	156117	156117	156117	156117
18	156118	156118	156118	156118	156118	156118	156118
19	156119	156119	156119	156119	156119	156119	156119
20	156120	156120	156120	156120	156120	156120	156120
