ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167521	167521	167521	167521	167521	167521	167521
2	167522	167522	167522	167522	167522	167522	167522
3	167523	167523	167523	167523	167523	167523	167523
4	167524	167524	167524	167524	167524	167524	167524
5	167525	167525	167525	167525	167525	167525	167525
6	167526	167526	167526	167526	167526	167526	167526
7	167527	167527	167527	167527	167527	167527	167527
8	167528	167528	167528	167528	167528	167528	167528
9	167529	167529	167529	167529	167529	167529	167529
10	167530	167530	167530	167530	167530	167530	167530
11	167531	167531	167531	167531	167531	167531	167531
12	167532	167532	167532	167532	167532	167532	167532
13	167533	167533	167533	167533	167533	167533	167533
14	167534	167534	167534	167534	167534	167534	167534
15	167535	167535	167535	167535	167535	167535	167535
16	167536	167536	167536	167536	167536	167536	167536
17	167537	167537	167537	167537	167537	167537	167537
18	167538	167538	167538	167538	167538	167538	167538
19	167539	167539	167539	167539	167539	167539	167539
20	167540	167540	167540	167540	167540	167540	167540
