ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167461	167461	167461	167461	167461	167461	167461
2	167462	167462	167462	167462	167462	167462	167462
3	167463	167463	167463	167463	167463	167463	167463
4	167464	167464	167464	167464	167464	167464	167464
5	167465	167465	167465	167465	167465	167465	167465
6	167466	167466	167466	167466	167466	167466	167466
7	167467	167467	167467	167467	167467	167467	167467
8	167468	167468	167468	167468	167468	167468	167468
9	167469	167469	167469	167469	167469	167469	167469
10	167470	167470	167470	167470	167470	167470	167470
11	167471	167471	167471	167471	167471	167471	167471
12	167472	167472	167472	167472	167472	167472	167472
13	167473	167473	167473	167473	167473	167473	167473
14	167474	167474	167474	167474	167474	167474	167474
15	167475	167475	167475	167475	167475	167475	167475
16	167476	167476	167476	167476	167476	167476	167476
17	167477	167477	167477	167477	167477	167477	167477
18	167478	167478	167478	167478	167478	167478	167478
19	167479	167479	167479	167479	167479	167479	167479
20	167480	167480	167480	167480	167480	167480	167480
