ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178261	178261	178261	178261	178261	178261	178261
2	178262	178262	178262	178262	178262	178262	178262
3	178263	178263	178263	178263	178263	178263	178263
4	178264	178264	178264	178264	178264	178264	178264
5	178265	178265	178265	178265	178265	178265	178265
6	178266	178266	178266	178266	178266	178266	178266
7	178267	178267	178267	178267	178267	178267	178267
8	178268	178268	178268	178268	178268	178268	178268
9	178269	178269	178269	178269	178269	178269	178269
10	178270	178270	178270	178270	178270	178270	178270
11	178271	178271	178271	178271	178271	178271	178271
12	178272	178272	178272	178272	178272	178272	178272
13	178273	178273	178273	178273	178273	178273	178273
14	178274	178274	178274	178274	178274	178274	178274
15	178275	178275	178275	178275	178275	178275	178275
16	178276	178276	178276	178276	178276	178276	178276
17	178277	178277	178277	178277	178277	178277	178277
18	178278	178278	178278	178278	178278	178278	178278
19	178279	178279	178279	178279	178279	178279	178279
20	178280	178280	178280	178280	178280	178280	178280
