ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	62501	62501	62501	62501	62501	62501	62501
2	62502	62502	62502	62502	62502	62502	62502
3	62503	62503	62503	62503	62503	62503	62503
4	62504	62504	62504	62504	62504	62504	62504
5	62505	62505	62505	62505	62505	62505	62505
6	62506	62506	62506	62506	62506	62506	62506
7	62507	62507	62507	62507	62507	62507	62507
8	62508	62508	62508	62508	62508	62508	62508
9	62509	62509	62509	62509	62509	62509	62509
10	62510	62510	62510	62510	62510	62510	62510
11	62511	62511	62511	62511	62511	62511	62511
12	62512	62512	62512	62512	62512	62512	62512
13	62513	62513	62513	62513	62513	62513	62513
14	62514	62514	62514	62514	62514	62514	62514
15	62515	62515	62515	62515	62515	62515	62515
16	62516	62516	62516	62516	62516	62516	62516
17	62517	62517	62517	62517	62517	62517	62517
18	62518	62518	62518	62518	62518	62518	62518
19	62519	62519	62519	62519	62519	62519	62519
20	62520	62520	62520	62520	62520	62520	62520
