ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	72381	72381	72381	72381	72381	72381	72381
2	72382	72382	72382	72382	72382	72382	72382
3	72383	72383	72383	72383	72383	72383	72383
4	72384	72384	72384	72384	72384	72384	72384
5	72385	72385	72385	72385	72385	72385	72385
6	72386	72386	72386	72386	72386	72386	72386
7	72387	72387	72387	72387	72387	72387	72387
8	72388	72388	72388	72388	72388	72388	72388
9	72389	72389	72389	72389	72389	72389	72389
10	72390	72390	72390	72390	72390	72390	72390
11	72391	72391	72391	72391	72391	72391	72391
12	72392	72392	72392	72392	72392	72392	72392
13	72393	72393	72393	72393	72393	72393	72393
14	72394	72394	72394	72394	72394	72394	72394
15	72395	72395	72395	72395	72395	72395	72395
16	72396	72396	72396	72396	72396	72396	72396
17	72397	72397	72397	72397	72397	72397	72397
18	72398	72398	72398	72398	72398	72398	72398
19	72399	72399	72399	72399	72399	72399	72399
20	72400	72400	72400	72400	72400	72400	72400
