ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18001	18001	18001	18001	18001	18001	18001
2	18002	18002	18002	18002	18002	18002	18002
3	18003	18003	18003	18003	18003	18003	18003
4	18004	18004	18004	18004	18004	18004	18004
5	18005	18005	18005	18005	18005	18005	18005
6	18006	18006	18006	18006	18006	18006	18006
7	18007	18007	18007	18007	18007	18007	18007
8	18008	18008	18008	18008	18008	18008	18008
9	18009	18009	18009	18009	18009	18009	18009
10	18010	18010	18010	18010	18010	18010	18010
11	18011	18011	18011	18011	18011	18011	18011
12	18012	18012	18012	18012	18012	18012	18012
13	18013	18013	18013	18013	18013	18013	18013
14	18014	18014	18014	18014	18014	18014	18014
15	18015	18015	18015	18015	18015	18015	18015
16	18016	18016	18016	18016	18016	18016	18016
17	18017	18017	18017	18017	18017	18017	18017
18	18018	18018	18018	18018	18018	18018	18018
19	18019	18019	18019	18019	18019	18019	18019
20	18020	18020	18020	18020	18020	18020	18020
