ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	54341	54341	54341	54341	54341	54341	54341
2	54342	54342	54342	54342	54342	54342	54342
3	54343	54343	54343	54343	54343	54343	54343
4	54344	54344	54344	54344	54344	54344	54344
5	54345	54345	54345	54345	54345	54345	54345
6	54346	54346	54346	54346	54346	54346	54346
7	54347	54347	54347	54347	54347	54347	54347
8	54348	54348	54348	54348	54348	54348	54348
9	54349	54349	54349	54349	54349	54349	54349
10	54350	54350	54350	54350	54350	54350	54350
11	54351	54351	54351	54351	54351	54351	54351
12	54352	54352	54352	54352	54352	54352	54352
13	54353	54353	54353	54353	54353	54353	54353
14	54354	54354	54354	54354	54354	54354	54354
15	54355	54355	54355	54355	54355	54355	54355
16	54356	54356	54356	54356	54356	54356	54356
17	54357	54357	54357	54357	54357	54357	54357
18	54358	54358	54358	54358	54358	54358	54358
19	54359	54359	54359	54359	54359	54359	54359
20	54360	54360	54360	54360	54360	54360	54360
