ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	55641	55641	55641	55641	55641	55641	55641
2	55642	55642	55642	55642	55642	55642	55642
3	55643	55643	55643	55643	55643	55643	55643
4	55644	55644	55644	55644	55644	55644	55644
5	55645	55645	55645	55645	55645	55645	55645
6	55646	55646	55646	55646	55646	55646	55646
7	55647	55647	55647	55647	55647	55647	55647
8	55648	55648	55648	55648	55648	55648	55648
9	55649	55649	55649	55649	55649	55649	55649
10	55650	55650	55650	55650	55650	55650	55650
11	55651	55651	55651	55651	55651	55651	55651
12	55652	55652	55652	55652	55652	55652	55652
13	55653	55653	55653	55653	55653	55653	55653
14	55654	55654	55654	55654	55654	55654	55654
15	55655	55655	55655	55655	55655	55655	55655
16	55656	55656	55656	55656	55656	55656	55656
17	55657	55657	55657	55657	55657	55657	55657
18	55658	55658	55658	55658	55658	55658	55658
19	55659	55659	55659	55659	55659	55659	55659
20	55660	55660	55660	55660	55660	55660	55660
