ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	146401	146401	146401	146401	146401	146401	146401
2	146402	146402	146402	146402	146402	146402	146402
3	146403	146403	146403	146403	146403	146403	146403
4	146404	146404	146404	146404	146404	146404	146404
5	146405	146405	146405	146405	146405	146405	146405
6	146406	146406	146406	146406	146406	146406	146406
7	146407	146407	146407	146407	146407	146407	146407
8	146408	146408	146408	146408	146408	146408	146408
9	146409	146409	146409	146409	146409	146409	146409
10	146410	146410	146410	146410	146410	146410	146410
11	146411	146411	146411	146411	146411	146411	146411
12	146412	146412	146412	146412	146412	146412	146412
13	146413	146413	146413	146413	146413	146413	146413
14	146414	146414	146414	146414	146414	146414	146414
15	146415	146415	146415	146415	146415	146415	146415
16	146416	146416	146416	146416	146416	146416	146416
17	146417	146417	146417	146417	146417	146417	146417
18	146418	146418	146418	146418	146418	146418	146418
19	146419	146419	146419	146419	146419	146419	146419
20	146420	146420	146420	146420	146420	146420	146420
