ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	86401	86401	86401	86401	86401	86401	86401
2	86402	86402	86402	86402	86402	86402	86402
3	86403	86403	86403	86403	86403	86403	86403
4	86404	86404	86404	86404	86404	86404	86404
5	86405	86405	86405	86405	86405	86405	86405
6	86406	86406	86406	86406	86406	86406	86406
7	86407	86407	86407	86407	86407	86407	86407
8	86408	86408	86408	86408	86408	86408	86408
9	86409	86409	86409	86409	86409	86409	86409
10	86410	86410	86410	86410	86410	86410	86410
11	86411	86411	86411	86411	86411	86411	86411
12	86412	86412	86412	86412	86412	86412	86412
13	86413	86413	86413	86413	86413	86413	86413
14	86414	86414	86414	86414	86414	86414	86414
15	86415	86415	86415	86415	86415	86415	86415
16	86416	86416	86416	86416	86416	86416	86416
17	86417	86417	86417	86417	86417	86417	86417
18	86418	86418	86418	86418	86418	86418	86418
19	86419	86419	86419	86419	86419	86419	86419
20	86420	86420	86420	86420	86420	86420	86420
