ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138801	138801	138801	138801	138801	138801	138801
2	138802	138802	138802	138802	138802	138802	138802
3	138803	138803	138803	138803	138803	138803	138803
4	138804	138804	138804	138804	138804	138804	138804
5	138805	138805	138805	138805	138805	138805	138805
6	138806	138806	138806	138806	138806	138806	138806
7	138807	138807	138807	138807	138807	138807	138807
8	138808	138808	138808	138808	138808	138808	138808
9	138809	138809	138809	138809	138809	138809	138809
10	138810	138810	138810	138810	138810	138810	138810
11	138811	138811	138811	138811	138811	138811	138811
12	138812	138812	138812	138812	138812	138812	138812
13	138813	138813	138813	138813	138813	138813	138813
14	138814	138814	138814	138814	138814	138814	138814
15	138815	138815	138815	138815	138815	138815	138815
16	138816	138816	138816	138816	138816	138816	138816
17	138817	138817	138817	138817	138817	138817	138817
18	138818	138818	138818	138818	138818	138818	138818
19	138819	138819	138819	138819	138819	138819	138819
20	138820	138820	138820	138820	138820	138820	138820
