ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	101421	101421	101421	101421	101421	101421	101421
2	101422	101422	101422	101422	101422	101422	101422
3	101423	101423	101423	101423	101423	101423	101423
4	101424	101424	101424	101424	101424	101424	101424
5	101425	101425	101425	101425	101425	101425	101425
6	101426	101426	101426	101426	101426	101426	101426
7	101427	101427	101427	101427	101427	101427	101427
8	101428	101428	101428	101428	101428	101428	101428
9	101429	101429	101429	101429	101429	101429	101429
10	101430	101430	101430	101430	101430	101430	101430
11	101431	101431	101431	101431	101431	101431	101431
12	101432	101432	101432	101432	101432	101432	101432
13	101433	101433	101433	101433	101433	101433	101433
14	101434	101434	101434	101434	101434	101434	101434
15	101435	101435	101435	101435	101435	101435	101435
16	101436	101436	101436	101436	101436	101436	101436
17	101437	101437	101437	101437	101437	101437	101437
18	101438	101438	101438	101438	101438	101438	101438
19	101439	101439	101439	101439	101439	101439	101439
20	101440	101440	101440	101440	101440	101440	101440
