ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26301	26301	26301	26301	26301	26301	26301
2	26302	26302	26302	26302	26302	26302	26302
3	26303	26303	26303	26303	26303	26303	26303
4	26304	26304	26304	26304	26304	26304	26304
5	26305	26305	26305	26305	26305	26305	26305
6	26306	26306	26306	26306	26306	26306	26306
7	26307	26307	26307	26307	26307	26307	26307
8	26308	26308	26308	26308	26308	26308	26308
9	26309	26309	26309	26309	26309	26309	26309
10	26310	26310	26310	26310	26310	26310	26310
11	26311	26311	26311	26311	26311	26311	26311
12	26312	26312	26312	26312	26312	26312	26312
13	26313	26313	26313	26313	26313	26313	26313
14	26314	26314	26314	26314	26314	26314	26314
15	26315	26315	26315	26315	26315	26315	26315
16	26316	26316	26316	26316	26316	26316	26316
17	26317	26317	26317	26317	26317	26317	26317
18	26318	26318	26318	26318	26318	26318	26318
19	26319	26319	26319	26319	26319	26319	26319
20	26320	26320	26320	26320	26320	26320	26320
