ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160061	160061	160061	160061	160061	160061	160061
2	160062	160062	160062	160062	160062	160062	160062
3	160063	160063	160063	160063	160063	160063	160063
4	160064	160064	160064	160064	160064	160064	160064
5	160065	160065	160065	160065	160065	160065	160065
6	160066	160066	160066	160066	160066	160066	160066
7	160067	160067	160067	160067	160067	160067	160067
8	160068	160068	160068	160068	160068	160068	160068
9	160069	160069	160069	160069	160069	160069	160069
10	160070	160070	160070	160070	160070	160070	160070
11	160071	160071	160071	160071	160071	160071	160071
12	160072	160072	160072	160072	160072	160072	160072
13	160073	160073	160073	160073	160073	160073	160073
14	160074	160074	160074	160074	160074	160074	160074
15	160075	160075	160075	160075	160075	160075	160075
16	160076	160076	160076	160076	160076	160076	160076
17	160077	160077	160077	160077	160077	160077	160077
18	160078	160078	160078	160078	160078	160078	160078
19	160079	160079	160079	160079	160079	160079	160079
20	160080	160080	160080	160080	160080	160080	160080
