ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173221	173221	173221	173221	173221	173221	173221
2	173222	173222	173222	173222	173222	173222	173222
3	173223	173223	173223	173223	173223	173223	173223
4	173224	173224	173224	173224	173224	173224	173224
5	173225	173225	173225	173225	173225	173225	173225
6	173226	173226	173226	173226	173226	173226	173226
7	173227	173227	173227	173227	173227	173227	173227
8	173228	173228	173228	173228	173228	173228	173228
9	173229	173229	173229	173229	173229	173229	173229
10	173230	173230	173230	173230	173230	173230	173230
11	173231	173231	173231	173231	173231	173231	173231
12	173232	173232	173232	173232	173232	173232	173232
13	173233	173233	173233	173233	173233	173233	173233
14	173234	173234	173234	173234	173234	173234	173234
15	173235	173235	173235	173235	173235	173235	173235
16	173236	173236	173236	173236	173236	173236	173236
17	173237	173237	173237	173237	173237	173237	173237
18	173238	173238	173238	173238	173238	173238	173238
19	173239	173239	173239	173239	173239	173239	173239
20	173240	173240	173240	173240	173240	173240	173240
