ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14701	14701	14701	14701	14701	14701	14701
2	14702	14702	14702	14702	14702	14702	14702
3	14703	14703	14703	14703	14703	14703	14703
4	14704	14704	14704	14704	14704	14704	14704
5	14705	14705	14705	14705	14705	14705	14705
6	14706	14706	14706	14706	14706	14706	14706
7	14707	14707	14707	14707	14707	14707	14707
8	14708	14708	14708	14708	14708	14708	14708
9	14709	14709	14709	14709	14709	14709	14709
10	14710	14710	14710	14710	14710	14710	14710
11	14711	14711	14711	14711	14711	14711	14711
12	14712	14712	14712	14712	14712	14712	14712
13	14713	14713	14713	14713	14713	14713	14713
14	14714	14714	14714	14714	14714	14714	14714
15	14715	14715	14715	14715	14715	14715	14715
16	14716	14716	14716	14716	14716	14716	14716
17	14717	14717	14717	14717	14717	14717	14717
18	14718	14718	14718	14718	14718	14718	14718
19	14719	14719	14719	14719	14719	14719	14719
20	14720	14720	14720	14720	14720	14720	14720
