ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	114601	114601	114601	114601	114601	114601	114601
2	114602	114602	114602	114602	114602	114602	114602
3	114603	114603	114603	114603	114603	114603	114603
4	114604	114604	114604	114604	114604	114604	114604
5	114605	114605	114605	114605	114605	114605	114605
6	114606	114606	114606	114606	114606	114606	114606
7	114607	114607	114607	114607	114607	114607	114607
8	114608	114608	114608	114608	114608	114608	114608
9	114609	114609	114609	114609	114609	114609	114609
10	114610	114610	114610	114610	114610	114610	114610
11	114611	114611	114611	114611	114611	114611	114611
12	114612	114612	114612	114612	114612	114612	114612
13	114613	114613	114613	114613	114613	114613	114613
14	114614	114614	114614	114614	114614	114614	114614
15	114615	114615	114615	114615	114615	114615	114615
16	114616	114616	114616	114616	114616	114616	114616
17	114617	114617	114617	114617	114617	114617	114617
18	114618	114618	114618	114618	114618	114618	114618
19	114619	114619	114619	114619	114619	114619	114619
20	114620	114620	114620	114620	114620	114620	114620
